imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.4541289210319519, -0.032109975814819336, -0.42057605872441045, 0.08878059252126791, 0.3563956118977734, 0.24910686203042604, -0.3115948236971233, -0.6750690104457098, 1731681156607976337, 
-0.04666489362716675, 0.7014672756195068, -0.15177704301314654, 0.19382458857555146, 0.46078185828279683, 0.42064283801858143, -0.2793452709345743, -0.6993793424060561, 1731681156708427596, 
0.9105955362319946, 0.6167147755622864, 0.6088856450385174, 0.23371222737021158, 0.5246755547426614, 0.445441426149234, -0.24001650335740018, -0.7271260766069755, 1731681156798524640, 
-0.6950098276138306, 0.2493484616279602, -0.32492260577167775, 0.16451252573288067, 0.46749127823935804, 0.3519050159662003, -0.19828650519954552, -0.7539129137574205, 1731681156918116914, 
0.5293824672698975, -0.16074645519256592, 0.28544864272109916, 0.08187467045996555, 0.35568475359876806, 0.23018886705592298, -0.16043795636053618, -0.7760050697490652, 1731681157008175304, 
-0.409213125705719, 0.21412277221679688, -0.2113054755643322, 0.12274979133579701, 0.4008994376877009, 0.30618599029170657, -0.12845135971064778, -0.793425818695097, 1731681157108470782, 
-0.11737549304962158, -0.11520975828170776, -0.1444280020581566, 0.07825607643765067, 0.34538579913954043, 0.22657583673853998, -0.0937896377865007, -0.8111317337736644, 1731681157198445890, 
-0.2798415422439575, 1.1653149127960205, -0.23954491189612567, 0.26970162721791496, 0.5227191813436737, 0.5159589256407896, -0.056805686134119404, -0.8288516877125582, 1731681157317747173, 
0.41079801321029663, 0.4177324175834656, 0.22567399814537667, 0.22227896000316139, 0.499867792018068, 0.4446754993070787, -0.009231339009898242, -0.8496466793927222, 1731681157407808526, 
-0.13448643684387207, 0.3024541139602661, -0.032450684650667166, 0.1758263543995051, 0.47072095453239965, 0.3735256582621563, 0.03638458443286655, -0.8669692541348674, 1731681157508425971, 
0.3176024556159973, 0.29214805364608765, 0.21783417789542212, 0.15542634201021913, 0.4549148971707327, 0.3416602599230479, 0.08052587964766936, -0.8816369918398342, 1731681157598421107, 
-0.15346252918243408, 0.29700201749801636, -0.04804014053325198, 0.16066623132013863, 0.44595988456902297, 0.3602705913232689, 0.12333269692648106, -0.894160481361194, 1731681157698246993, 
-0.037476181983947754, -0.12738674879074097, -0.04126971548063854, 0.08430729375337592, 0.3557779728739864, 0.2369660298875132, 0.1639789546671712, -0.9044940441488751, 1731681157808538421, 
0.5065352320671082, -0.11348265409469604, 0.3505964100930715, 0.08000278536390544, 0.35179028596938855, 0.22741612987820525, 0.19833054175745943, -0.9120838725206972, 1731681157908434847, 
-0.27247750759124756, -0.27359259128570557, -0.09561194560494707, 0.0715591683826866, 0.3308215728677377, 0.21630744259624177, 0.23131306804865454, -0.9185661757566976, 1731681157998384779, 
1.3397815227508545, 0.4125811457633972, 0.9320855341463956, 0.14119837131576235, 0.42160400550610444, 0.3349075660376237, 0.266225659155992, -0.9246401338062451, 1731681158097809786, 
0.23882794380187988, -0.0073348283767700195, 0.43515505615320604, 0.10480061326557669, 0.40089570220340853, 0.26141615559750353, 0.3043509060596349, -0.9302185378487643, 1731681158197863903, 
-0.30865561962127686, 0.3461723327636719, -0.09698444595830791, 0.14564557750665544, 0.4361246515620539, 0.33395401288370485, 0.34426072309557526, -0.9348429870572518, 1731681158308417865, 
0.22212952375411987, -0.21380150318145752, 0.13043169175292804, 0.07444687161741782, 0.3313330638057586, 0.22468893011251576, 0.3841893630794073, -0.938258496807088, 1731681158399424351, 
-0.216455340385437, -0.004444897174835205, -0.11754370289904606, 0.08505843749364583, 0.36291964605120974, 0.23437264534762517, 0.4182077685230072, -0.9401995275648355, 1731681158497975831, 
-0.14020508527755737, 0.5504542589187622, -0.13285556688480385, 0.16620676394584316, 0.45096825207546765, 0.3685553543534793, 0.4579472683242963, -0.9415764178185908, 1731681158608052113, 
0.027314841747283936, 0.42895931005477905, -0.018055117811827046, 0.18325773374200058, 0.4626276882187651, 0.3961235749801092, 0.5037952839920193, -0.9418489599504515, 1731681158708437938, 
-0.12244278192520142, 0.04565167427062988, -0.09331608345880583, 0.11594939431414188, 0.3972390676046387, 0.29188819471689825, 0.54814795974655, -0.9404098276378462, 1731681158798456939, 
0.7171847224235535, 0.18034785985946655, 0.48664214792211424, 0.11822034813660737, 0.4074679218350932, 0.2901341229615922, 0.5878424546844755, -0.9376922769369546, 1731681158918493691, 
-0.11822855472564697, -0.15682238340377808, 0.053133496577588035, 0.0812048481954047, 0.36517359376911984, 0.222373275562598, 0.6257581311231628, -0.933974468106766, 1731681159007888427, 
-0.2297036051750183, -0.3196793794631958, -0.14958946531137837, 0.05930201054083019, 0.32640205246727527, 0.18168393884954429, 0.6607169839399357, -0.9296053206338271, 1731681159108469291, 
0.08852654695510864, -0.6028339266777039, 0.020459235699464007, 0.029072365645464088, 0.28019072916558774, 0.10375919907143978, 0.6918353505639331, -0.9250548211770326, 1731681159199423717, 
-0.29447829723358154, 0.5819844603538513, -0.20381018209536794, 0.12705249387017786, 0.3955257811083804, 0.3212243043023369, 0.7236496759978207, -0.9199165107352587, 1731681159298348977, 
0.7296123504638672, -0.39528393745422363, 0.4631782008953391, 0.0567421808388037, 0.29302608819256615, 0.1936420787268429, 0.7587793157767052, -0.91355618932199, 1731681159407733799, 
0.09751993417739868, -0.04576355218887329, 0.20177672473346908, 0.07551040711626031, 0.3580415395695586, 0.2108984538694581, 0.7884081134147757, -0.9073726588630375, 1731681159508451909, 
-0.2165117859840393, -0.4119555354118347, -0.09804881183081132, 0.03869118482525522, 0.31048689775012756, 0.12461454929538754, 0.8212891106649719, -0.8998093397937239, 1731681159599436704, 
-1.0819975137710571, 0.06263697147369385, -0.8015013762499958, 0.07845588902099995, 0.3455845517635462, 0.22702371567430646, 0.8536953859826202, -0.8917512284880605, 1731681159717883625, 
-1.3679356575012207, -0.5025731325149536, -1.207335777069575, 0.02620624579441787, 0.19336828803289996, 0.13552504426144116, 0.8849790488974381, -0.8834286447397747, 1731681159808120941, 
