imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.07884722948074341, 0.25288528203964233, -0.029449775851113753, 0.10549337281340337, 0.39139875248147105, 0.26952914935107636, 0.12655444761056137, -1.0155388216258825, 1731681021499949800, 
0.07292360067367554, -0.06605374813079834, 0.022912623020713528, 0.08267529165357447, 0.37215389646329283, 0.22215350272902248, 0.16407344143855346, -1.0132870322198417, 1731681021591345451, 
0.1706288456916809, 0.9367957711219788, 0.10220394487739551, 0.18308348394124338, 0.469799325896585, 0.38970571869561343, 0.20839367368348644, -1.0097364275478529, 1731681021710919220, 
-0.38205546140670776, -0.20806896686553955, -0.15146960872336637, 0.09488006111715415, 0.36553814499843473, 0.2595626815296128, 0.24690226488250108, -1.0050297453842159, 1731681021801828696, 
0.3820788860321045, 0.14069533348083496, 0.1250996326036641, 0.10040975205797033, 0.382382275053847, 0.2625899750291267, 0.28430361957306016, -0.9995005479761438, 1731681021899950842, 
-0.21790927648544312, -0.2828545570373535, -0.05370096027279647, 0.06346789969732444, 0.3431970262443884, 0.18493138006425894, 0.318957288603422, -0.993453543583409, 1731681021991628746, 
-0.027962803840637207, 0.26492661237716675, -0.03895794026288756, 0.09344366886626373, 0.3841834817891099, 0.24322666979617263, 0.3562438720408772, -0.9862226575852187, 1731681022110819165, 
-0.60152268409729, 0.05591017007827759, -0.3298924052544701, 0.09398686122419775, 0.3682462503083106, 0.2552282912467083, 0.394240114617934, -0.9779340974601384, 1731681022201827790, 
-0.4042971730232239, 0.1483171582221985, -0.3672968585753633, 0.09521680508141786, 0.3690389753136572, 0.2580128697801913, 0.4331439077290157, -0.9684469742916569, 1731681022300142572, 
0.014461755752563477, 0.6765949130058289, -0.16700356922705287, 0.1535574464046828, 0.43280597521864017, 0.3547951165117587, 0.47584267064573904, -0.956843068964896, 1731681022391432358, 
0.027654409408569336, 0.05925893783569336, -0.06715938113891588, 0.11655574839228997, 0.39418132896935903, 0.2956906880826672, 0.5150999748964038, -0.9446766261869075, 1731681022511001813, 
0.015347719192504883, 0.026381731033325195, -0.024949179256149152, 0.0996862778673489, 0.3749521010133012, 0.26586403329371555, 0.5513121224584796, -0.9322351604806796, 1731681022602012987, 
0.10918134450912476, 0.49050837755203247, 0.046178344945319465, 0.1383020036817073, 0.4315760135073047, 0.3204580406537502, 0.5905895332957324, -0.9175809614784556, 1731681022699834431, 
0.02201789617538452, 0.23058128356933594, 0.033611932921638374, 0.1361584771262645, 0.4334678403069492, 0.3141143689687506, 0.630407020276696, -0.9012743004665394, 1731681022791009942, 
-0.30588215589523315, -0.10578572750091553, -0.1435428924597193, 0.09854191463848805, 0.379208055978495, 0.25986239765981234, 0.6665920764169534, -0.8851084630817276, 1731681022910851062, 
0.8243269324302673, 0.3597205877304077, 0.3580829412821327, 0.12572616463219086, 0.41969783402054406, 0.2995635298561884, 0.7023423556043623, -0.8678416165909875, 1731681023000840253, 
-0.00033980607986450195, -0.0555882453918457, 0.17092632791232187, 0.09997277816390397, 0.3899958014217952, 0.2563432165152456, 0.7356542347552377, -0.8506202365951488, 1731681023099874788, 
0.5018367767333984, 0.059075891971588135, 0.3411883650661374, 0.10205004818151463, 0.38533738256808686, 0.26483298220743734, 0.7672090573965734, -0.8331061962582555, 1731681023191560551, 
0.1171950101852417, 0.15876662731170654, 0.22505324718902384, 0.10467565134042058, 0.40517947957060263, 0.25834391083021474, 0.799961454493521, -0.8139385433888954, 1731681023310924136, 
-0.456317663192749, 0.25213539600372314, -0.12720475709246795, 0.12344444811157773, 0.416452078834092, 0.29641933462590797, 0.8349795129867474, -0.7921751868506729, 1731681023400845660, 
0.04649919271469116, -0.44699740409851074, -0.039919493904944245, 0.06021936868399532, 0.32595275526829515, 0.18474876407910135, 0.8641277076799553, -0.7729415826075392, 1731681023499847103, 
-0.1532394289970398, -0.09497904777526855, -0.09803638961756615, 0.06480749594744135, 0.3353662675944558, 0.19324393121675046, 0.8921391239558416, -0.7535832323831145, 1731681023591246526, 
0.13972830772399902, -0.6546245217323303, 0.02378906659951159, 0.03243046001900082, 0.2944753905508529, 0.1101296103499026, 0.9169484514568337, -0.7358144571836575, 1731681023710845521, 
-0.11349308490753174, 0.06599569320678711, -0.045562789544912885, 0.06775623410966097, 0.3470708015392059, 0.1952230893788024, 0.9442047691486282, -0.7155444309169415, 1731681023799846285, 
0.477316677570343, 0.5626417398452759, 0.22676069747982663, 0.1267758235685095, 0.41584103054025967, 0.3048660768366283, 0.9753799008220596, -0.6913631732376381, 1731681023899854044, 
-0.22916525602340698, -0.2143080234527588, -0.011101307652146064, 0.07920531664203222, 0.3612627545740097, 0.21924573081282286, 1.0035317394146266, -0.6685661871972407, 1731681023991471500, 
-0.10916221141815186, 0.3097166419029236, -0.060648330219230454, 0.10750306484748966, 0.3953557769886111, 0.2719147438955634, 1.0333645529071933, -0.6429990966495449, 1731681024111050291, 
0.04246532917022705, -0.13630086183547974, -0.008283257872623483, 0.08113377146971887, 0.3606565367530536, 0.22496132248192763, 1.0608166537451742, -0.6183289185158831, 1731681024200961687, 
0.35182470083236694, 0.2658542990684509, 0.17882553870795445, 0.11090469188849975, 0.39510759069008494, 0.28069491576913624, 1.0882638697747915, -0.5922301467725234, 1731681024300282416, 
-0.3181052803993225, 0.05415201187133789, -0.07861063644889796, 0.09935616276404952, 0.3883272387545421, 0.25585679511617154, 1.1158468412606286, -0.5648531485656829, 1731681024391338862, 
0.28650474548339844, -0.2935376763343811, 0.10894642072635191, 0.06677120441786975, 0.3478618346500526, 0.1919474853717174, 1.1401813508652419, -0.5393858933110703, 1731681024459666329, 
-0.29359519481658936, 0.5216186046600342, -0.09742473487737999, 0.12069263280711913, 0.4075887835593341, 0.2961137246053521, 1.166878269551686, -0.5099609308573749, 1731681024551338584, 
-0.3285026550292969, 0.7408155798912048, -0.21440038528472766, 0.18379999392659258, 0.47490078683062126, 0.3870281941481536, 1.198152582622375, -0.47366452377717166, 1731681024700852282, 
-0.18716013431549072, -0.33642345666885376, -0.20368968275379135, 0.0796859554798057, 0.3463324592308011, 0.2300851489831099, 1.222555849044735, -0.44364617152054175, 1731681024791039479, 
-0.4856678247451782, 0.1598038673400879, -0.3483297930657601, 0.09444820544503559, 0.3577124707507792, 0.2640338628586374, 1.245543211764284, -0.4134286874016115, 1731681024841613955, 
0.08947134017944336, 0.5443087816238403, -0.11916187954721993, 0.1356528119430371, 0.4212318645273283, 0.32203834364538286, 1.270580023004396, -0.3786516615976055, 1731681025001079622, 
-0.14444780349731445, -0.4042862057685852, -0.13491232307206008, 0.06167143523592264, 0.3235291064253354, 0.19062097972367528, 1.290507790882407, -0.3495440376673709, 1731681025051483682, 
-0.1697230339050293, 0.27897632122039795, -0.15110027620972039, 0.09369858361745392, 0.36718562601679444, 0.2551804236834922, 1.310536706441853, -0.3183064189971067, 1731681025161256912, 
0.2721176743507385, -0.22971421480178833, 0.06706631690610346, 0.07073958413989528, 0.33861349670362284, 0.20890952318362932, 1.3285670143125445, -0.28886678921249714, 1731681025261071594, 
0.23253190517425537, 0.6885011792182922, 0.15512366495798885, 0.136858971136754, 0.42863566245251034, 0.319289744473646, 1.348649712900674, -0.2538899233276949, 1731681025401246684, 
0.45837706327438354, 0.2791209816932678, 0.3117600908046574, 0.14781123617644593, 0.44394609112683936, 0.33294861500247996, 1.3685228858888212, -0.21697009880627657, 1731681025500814352, 
-0.07153809070587158, 0.013011753559112549, 0.11170983645665464, 0.11031006742118857, 0.40864621547310953, 0.26994026432736506, 1.3864554650380225, -0.18133048005115504, 1731681025591230347, 
-0.04446053504943848, 0.16297078132629395, 0.030781757544907903, 0.10820297783190573, 0.4113729100960493, 0.2630289335450941, 1.4035852520192158, -0.14451556197617332, 1731681025711527410, 
-0.1461780071258545, -0.10615378618240356, -0.06180439575801429, 0.08485193097575494, 0.37653021720678786, 0.2253522482344487, 1.4189377324702264, -0.10921423573373308, 1731681025800933684, 
0.11855584383010864, 0.333778440952301, 0.03253655722157754, 0.11873721404526796, 0.4077308386530642, 0.29121470045659403, 1.43384630713852, -0.07195280859198248, 1731681025901018777, 
-0.7908430099487305, -0.08037084341049194, -0.3941868447235599, 0.08421131343098613, 0.36492477706389564, 0.2307634853093062, 1.4477941911070316, -0.035256022285449516, 1731681026010708658, 
0.02042973041534424, 0.4048025608062744, -0.1777897146560009, 0.11766307515323257, 0.3976772618194112, 0.2958757928851975, 1.461221890568662, 0.003928927660673997, 1731681026040989514, 
0.1288411021232605, 0.16021430492401123, -0.018969477084981062, 0.11653171928384862, 0.3943807854186508, 0.29548021504177896, 1.4732673671933258, 0.042261646013587395, 1731681026201037308, 
0.19355624914169312, 0.43052977323532104, 0.09221319442756033, 0.1471468134736928, 0.4378727725454405, 0.33604924238220946, 1.4848071305045307, 0.08335786380709825, 1731681026301047376, 
-0.3914188742637634, 0.3894202709197998, -0.15748533372169876, 0.15345235926773734, 0.4504251390477033, 0.34068338102124807, 1.4957895484592427, 0.12744252947314655, 1731681026391272139, 
-0.05312991142272949, 0.550025463104248, -0.1022583531293611, 0.1820987603693656, 0.4769361809291844, 0.38180949076791404, 1.5057261857511361, 0.17466124761893984, 1731681026511082151, 
0.21851307153701782, 0.16596031188964844, 0.06256016802304179, 0.14470958347349536, 0.43999565479253316, 0.3288886649158589, 1.5134130817203713, 0.21872617179058207, 1731681026601315863, 
0.21175551414489746, 0.44382816553115845, 0.14015217017433584, 0.1629399488967161, 0.46279781505668105, 0.3520758819415776, 1.5194855392411308, 0.2631932884869682, 1731681026701342282, 
