imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.4711204171180725, 0.2818881869316101, -0.33090828702969244, 0.1277183293679429, 0.357134595603894, 0.35761959479724603, 1.0854234077261293, 0.4914421140145313, 1731679464625256293, 
-0.1608428955078125, -0.03692132234573364, -0.26967602548499475, 0.11367163941253498, 0.33714415330518616, 0.33716034609574946, 1.0817095695103536, 0.5280593712585756, 1731679464741855960, 
-0.24904465675354004, 0.3413427472114563, -0.25839449054908276, 0.13822315950739505, 0.36562613379029074, 0.3780450759208438, 1.0759653057418541, 0.5702514096847868, 1731679464834696323, 
-0.060309410095214844, 0.30312401056289673, -0.18475482273176747, 0.15374822292499335, 0.3870721231127506, 0.39720820421936687, 1.0684663391259015, 0.6126375690005709, 1731679464932702657, 
0.28831541538238525, 0.056024014949798584, -0.016143245425832814, 0.13929395750266674, 0.37980860460914445, 0.3667477666705633, 1.0602752467916108, 0.6493492208975918, 1731679465045351402, 
-0.2525389790534973, 0.28471672534942627, -0.09884859773782805, 0.15350256166679424, 0.39443590131068434, 0.38916985283721744, 1.0498693406958721, 0.6900918783172175, 1731679465125646262, 
-0.5330032706260681, -0.27443355321884155, -0.2566621838197946, 0.11050636527107795, 0.3328930590772124, 0.3319575529072437, 1.0403605118267616, 0.7224395256799063, 1731679465233899524, 
0.14999794960021973, -0.5007204413414001, -0.1140475143967046, 0.078299487283348, 0.28476616908299107, 0.27496063712725904, 1.0315739195983886, 0.7482134923122338, 1731679465332729710, 
0.22487616539001465, 0.43240630626678467, 0.012063099068208627, 0.12163239468156588, 0.3547217216748243, 0.3428952535166907, 1.0181022572159175, 0.7853706806767539, 1731679465424932011, 
-0.5746709704399109, 0.2886239290237427, -0.1948833467069304, 0.13968937998074746, 0.37344001038890917, 0.3740610970829603, 1.0026930675355916, 0.8243560722109964, 1731679465524861025, 
-0.40453553199768066, -0.0010006427764892578, -0.26940473417504673, 0.12455184207746262, 0.35273530900101735, 0.3531028476570895, 0.9871025185473195, 0.8594393053716356, 1731679465633711381, 
-0.12664908170700073, 0.5847017765045166, -0.21281156018514194, 0.16991484132985582, 0.4089732980989939, 0.4154668339465212, 0.9661543047905634, 0.9026415385200859, 1731679465732731482, 
-0.030927002429962158, 0.1977723240852356, -0.14783797317922454, 0.1555959652439505, 0.39432423743851686, 0.3945888953077886, 0.9464575322717688, 0.9384071814438649, 1731679465828151758, 
0.7915276885032654, 0.11358344554901123, 0.18740204267672178, 0.15559890192675185, 0.4066642295405932, 0.38262254367080983, 0.9264341485828084, 0.9708099519761735, 1731679465942742509, 
0.03934210538864136, 0.22317403554916382, 0.13468835788456093, 0.1639507075139663, 0.42281226800715255, 0.38776241826358926, 0.9039513346690383, 1.00527257959731, 1731679466034715631, 
-0.030553877353668213, -0.25028467178344727, 0.0717627371987527, 0.12275085859030752, 0.37729250762585664, 0.32534666368735266, 0.8841403426350913, 1.0326733352891762, 1731679466132732302, 
0.07374578714370728, 0.3380463123321533, 0.07419427873584614, 0.15242634687298132, 0.40747964617303045, 0.3740710690817073, 0.8592170881893425, 1.0656872765726422, 1731679466225372017, 
-0.2101765275001526, 0.18528711795806885, -0.027336260297628104, 0.14986959994313598, 0.406277972383044, 0.36888438490540915, 0.8332459597484364, 1.0975069764485048, 1731679466343150721, 
-0.044909000396728516, -0.6673705577850342, -0.04031701498544725, 0.079500812712591, 0.3107228183690314, 0.25585765837825114, 0.815637496421548, 1.1164371424608028, 1731679466435990613, 
-0.3299686908721924, -0.29572898149490356, -0.14366763355640808, 0.07678670738976383, 0.2986627951945032, 0.25710168332067185, 0.7943806279039703, 1.1397177761721973, 1731679466532820468, 
-0.2545485496520996, 0.2564740777015686, -0.17939953097383377, 0.09839801530057662, 0.3352065129492269, 0.29354446139738577, 0.7676741042746335, 1.1678491733840215, 1731679466626451439, 
-0.33344727754592896, 0.03588324785232544, -0.23282564596778957, 0.10154315468648684, 0.33494574153206735, 0.30316299655586215, 0.7409989080650692, 1.1940237777291005, 1731679466743468941, 
0.13676464557647705, 0.03539353609085083, -0.09953014493660065, 0.11240277833299143, 0.34179542437075733, 0.3288598100455091, 0.7142490270828138, 1.2183910200032477, 1731679466835774501, 
-0.17339026927947998, -0.15466994047164917, -0.12616866813031197, 0.10001156345770097, 0.32618339909266314, 0.30661144538900764, 0.6885710489343974, 1.2402323015624488, 1731679466933873205, 
-0.08712685108184814, -0.13412386178970337, -0.11186112795328103, 0.09217218081077018, 0.3204779346542933, 0.2876085085551939, 0.6624179744538011, 1.2612267291366748, 1731679467026509988, 
-0.20583146810531616, 0.18608319759368896, -0.14242181277804722, 0.1111515496933313, 0.3486486941743645, 0.3188067288092085, 0.6314652455852737, 1.2851316028963744, 1731679467144053924, 
0.3438839912414551, 0.2201870083808899, 0.0331731148841205, 0.13068299314453058, 0.37706082657271595, 0.34658332007694903, 0.5997449070650489, 1.3075702477252085, 1731679467236276391, 
-0.11431264877319336, -0.1272299885749817, -0.020736872040335287, 0.1124471005097616, 0.35857544329277125, 0.31359398032717567, 0.5703111440212044, 1.32663519603903, 1731679467333917246, 
0.30948013067245483, 0.6103105545043945, 0.10163468433110376, 0.16374672313041116, 0.4291348164827357, 0.3815740807807394, 0.5316260175772153, 1.3508107988120905, 1731679467425855608, 
-0.6931466460227966, 0.1671377420425415, -0.1828726018324516, 0.15318940985377957, 0.40425690160784966, 0.3789407410102334, 0.49492338633508043, 1.3714527240278303, 1731679467527085509, 
-0.5323614478111267, -0.5316818356513977, -0.31272004290425237, 0.08832293869696821, 0.30526195719848304, 0.2893349027423687, 0.46812775105616267, 1.3843381914582242, 1731679467635691845, 
-0.5378583669662476, 0.3772841691970825, -0.3878235985665659, 0.11040880088966219, 0.34137734715448104, 0.323421579697553, 0.42987165367286617, 1.40341019755806, 1731679467734371945, 
-0.00890207290649414, -0.1466570496559143, -0.2521463793700905, 0.10130636129386061, 0.3200167757260162, 0.31656578335316554, 0.3980374953377368, 1.4171736779561501, 1731679467824851021, 
-0.09440988302230835, 0.011377036571502686, -0.19389973877439928, 0.10625384320958325, 0.3271005953192469, 0.3248353709227602, 0.36440747901723874, 1.4308014940058034, 1731679467943843722, 
0.2350899577140808, 0.6756213903427124, -0.03452005580235468, 0.1583945104331731, 0.4085801991866995, 0.38767054974388315, 0.3210882201986763, 1.4471575147699214, 1731679468035293968, 
-0.18152034282684326, -0.29058414697647095, -0.09094363390219357, 0.1138409278578279, 0.3454501731566899, 0.32954369892931484, 0.29015558143578024, 1.456359527243042, 1731679468135297453, 
-0.4569874405860901, 0.6291688084602356, -0.21592685823457825, 0.16673190863664902, 0.4044777072063416, 0.4122153227880909, 0.2447861104534621, 1.4701714506493166, 1731679468224745411, 
0.3096276521682739, 0.1105273962020874, -0.028411720160918724, 0.15063308444552556, 0.3981352562842136, 0.3783465093028444, 0.20583348552817943, 1.479002588840805, 1731679468345575758, 
0.5623737573623657, -0.44830650091171265, 0.17743327953257904, 0.10629634035693404, 0.34296628483386443, 0.30993233171133666, 0.17794169589893316, 1.4834701687745901, 1731679468435072851, 
-0.30430662631988525, 0.2524476647377014, 0.007534197980932356, 0.1307899588145454, 0.3745972004235075, 0.3491482548899951, 0.1394215476378944, 1.49044862583617, 1731679468535110329, 
-0.19137245416641235, -0.25834327936172485, -0.06570074079890173, 0.10433848348880713, 0.3386629162898946, 0.30808948506040046, 0.10657775149698347, 1.4945385209395192, 1731679468644848812, 
-0.7153246402740479, 0.19663739204406738, -0.29510843087022176, 0.1168421491061023, 0.3474808926049744, 0.33625488938446924, 0.06672093060742212, 1.4991776836130553, 1731679468725635771, 
0.18930739164352417, 0.4845830202102661, -0.11785235085014004, 0.15276349765324795, 0.393211456630819, 0.3885021534270187, 0.02323954825118047, 1.5023840535191288, 1731679468836124060, 
0.15400630235671997, 0.3960416316986084, -0.01832164827941711, 0.1764214955819824, 0.4244739800605033, 0.4156238164629921, -0.02118791480252491, 1.5036818524452, 1731679468934763757, 
-0.1564117670059204, 0.0951727032661438, -0.06871367330068265, 0.157185023235555, 0.40355326782856515, 0.38950254096896403, -0.06164574695947476, 1.502876608643533, 1731679469044917754, 
0.021977007389068604, 0.22987425327301025, -0.03558046126187079, 0.1581990782778938, 0.4103062015112504, 0.3855634589367913, -0.10364744815766914, 1.5006067707594917, 1731679469125264071, 
-0.2844914197921753, -0.4140359163284302, -0.1294269413980333, 0.10433709069229032, 0.33056470112871117, 0.3156328861975642, -0.13460125046126678, 1.4972569548419388, 1731679469234863576, 
0.00678253173828125, -0.10553109645843506, -0.08048301135039393, 0.10220226450552197, 0.32633221130726664, 0.31318472698758737, -0.1680160698460957, 1.4931525586887926, 1731679469334956043, 
0.5870407819747925, 0.6825552582740784, 0.16380670560846305, 0.16122068954382102, 0.42196380998104005, 0.3820723145690269, -0.2120647158033432, 1.4866314295422958, 1731679469424816615, 
-0.15359866619110107, 0.13510870933532715, 0.04938295311272163, 0.1532013342486504, 0.41310966493692836, 0.3708490680605124, -0.25147124571772334, 1.478892252975608, 1731679469545538346, 
-0.10750997066497803, -0.099598228931427, -0.00910525658535108, 0.1261386594310137, 0.37896554588795495, 0.3328499405808989, -0.28685984340122533, 1.4704359422544362, 1731679469634877509, 
-0.014037549495697021, 0.38315337896347046, -0.008488190682142429, 0.14785405587100198, 0.4110415288515389, 0.3597058824788585, -0.3283990459104495, 1.4594971379716133, 1731679469734926274, 
-0.19517147541046143, 0.22128570079803467, -0.07451215975299978, 0.1516232529485617, 0.413214869267102, 0.36693561685591825, -0.3691982021028184, 1.4470411760946797, 1731679469824761594, 
-0.16217267513275146, 0.024197816848754883, -0.10708514215280004, 0.13604406125469715, 0.3852513024631953, 0.35313069776758, -0.4057009775695125, 1.434199546778728, 1731679469924657172, 
-0.20072931051254272, 0.0004533529281616211, -0.14090022058147775, 0.1203701461830238, 0.36697350865724426, 0.3280077262891756, -0.44138160529668974, 1.4204635277399245, 1731679470034920054, 
-0.25608426332473755, -0.2604813575744629, -0.18370979835166715, 0.0948612323700578, 0.3263763577701941, 0.2906498283703835, -0.47232630206358994, 1.407356903546536, 1731679470135016702, 
-0.013923466205596924, -0.5917694568634033, -0.12560420514564807, 0.06575012862874993, 0.2788087223191304, 0.2358252212550615, -0.49734882162695476, 1.3958460629291158, 1731679470224761700, 
-0.22568124532699585, -0.25611716508865356, -0.16000431357946376, 0.06467543621734236, 0.2824110751425702, 0.22901168512846784, -0.5256116929162636, 1.3824608104473077, 1731679470325516530, 
0.5355515480041504, 0.34922802448272705, 0.09251219414334899, 0.10180036410401808, 0.3467117394511551, 0.293616721098536, -0.5580307374602079, 1.3656712313459605, 1731679470436043730, 
-0.2901238203048706, -0.7234163880348206, -0.0487628623913314, 0.061090171008890755, 0.27816862588071345, 0.21961560479896802, -0.5797732512973989, 1.3537331454566988, 1731679470535093951, 
0.02909719944000244, 0.20999354124069214, -0.017275467645309503, 0.09052546953451411, 0.3278392705541381, 0.276127595640087, -0.610889109243153, 1.3357960998252765, 1731679470624760565, 
-0.11507052183151245, -0.4281010627746582, -0.05366878249692327, 0.07076778658794884, 0.3024738325970306, 0.2339633348787196, -0.6363383488902737, 1.320249148864694, 1731679470724677782, 
-0.39265555143356323, 0.2647731900215149, -0.17142687907786336, 0.09053660975261321, 0.3332580300417721, 0.2716712024651437, -0.6685024333525111, 1.2996805722999258, 1731679470836180263, 
0.16522270441055298, -0.15680432319641113, -0.0510445557355054, 0.08733358456541017, 0.3292904037741137, 0.26521752096158613, -0.6960025705889222, 1.2806484261034325, 1731679470935137900, 
0.040830373764038086, 0.16327768564224243, -0.015989528434106247, 0.10304846277699053, 0.3591620166079835, 0.2869135877735796, -0.7267859599790412, 1.2582751622388808, 1731679471024776904, 
-0.16995620727539062, 0.4586981534957886, -0.06765147502936766, 0.13618031309482403, 0.3996209692817297, 0.3407736919801572, -0.7611777160084975, 1.2315877181080386, 1731679471144916945, 
-0.8998613357543945, -0.4103853702545166, -0.3684698761549663, 0.08630110486516612, 0.31536831713708263, 0.27365179117740357, -0.7867063256335554, 1.210851862075339, 1731679471235289821, 
0.08093184232711792, 0.14028507471084595, -0.20516871786315125, 0.09782814298343774, 0.3328111961011075, 0.29394486762914585, -0.8149098845752949, 1.186070435282436, 1731679471334776037, 
-0.3212224841117859, -0.005157947540283203, -0.24487549483371085, 0.09003951742598969, 0.33413459353554065, 0.2694708035862576, -0.8429907932772264, 1.1605733027510616, 1731679471424771286, 
0.3063596487045288, -0.1514374017715454, -0.04790196275734501, 0.09614710206009558, 0.32845962286463865, 0.2927212216270452, -0.8661057247022235, 1.1372823215177297, 1731679471525599984, 
-0.03909653425216675, 0.49452143907546997, -0.040480459873941665, 0.13476155778223045, 0.38435600667229014, 0.3506164999188654, -0.8954407563376133, 1.1066047838226132, 1731679471635859216, 
0.22618085145950317, 0.4140971302986145, 0.057210601149323304, 0.16534398330985706, 0.4234622771723344, 0.3904574084235791, -0.9242344474089493, 1.0738350267291845, 1731679471734906799, 
0.13660508394241333, 0.12424945831298828, 0.08457856565497382, 0.16000113164266636, 0.41774716195132505, 0.38300950004134154, -0.9494376740334588, 1.0427727659166302, 1731679471824780262, 
-0.3714870810508728, 0.17623549699783325, -0.07836297903869838, 0.15403737275894921, 0.4108601798372553, 0.374914339033694, -0.9751061446018056, 1.0092699215554308, 1731679471944979474, 
0.33796870708465576, -0.13357532024383545, 0.06764215897635711, 0.12516239735732065, 0.3795229192781146, 0.3297887716383252, -0.9951590186897668, 0.9804976104654213, 1731679472035919612, 
-0.12615305185317993, 0.4106487035751343, 0.0008619229150657048, 0.15460691130862844, 0.4133212204150852, 0.3740599409664031, -1.0186343449319022, 0.9443215943314763, 1731679472134780250, 
0.2862582802772522, 0.05436849594116211, 0.10131104338055427, 0.14547009811312722, 0.40188764816558187, 0.36196707905088943, -1.037845694590426, 0.9117784259646692, 1731679472224810160, 
-0.47593259811401367, 0.07643747329711914, -0.10546147846805615, 0.1379974850607407, 0.3846937655855508, 0.3587203573488947, -1.0570249102053584, 0.8774400704726154, 1731679472345289714, 
-0.2522946000099182, 0.48120588064193726, -0.15460934701762213, 0.16718999355967068, 0.4150611884528177, 0.40280806351200454, -1.0775862452893727, 0.8366675361411854, 1731679472435782524, 
-0.20652663707733154, -0.002013981342315674, -0.1746208848159471, 0.14180843981400904, 0.37775437289163205, 0.37539853934315726, -1.093617718412997, 0.8016823350746507, 1731679472534784259, 
0.00037223100662231445, 0.5177072286605835, -0.10789659794981762, 0.17889153207725553, 0.424705369010183, 0.42121325777957447, -1.1113192514964358, 0.7583711521634692, 1731679472624777772, 
0.3411773443222046, 0.4337925910949707, 0.05451384194562861, 0.19768941796120684, 0.45692613016046746, 0.4326507172872352, -1.1270130975880421, 0.7144854279629022, 1731679472745188214, 
0.3753519654273987, 0.010994493961334229, 0.16551431277886947, 0.16442102878207646, 0.4232609115302139, 0.3884625872671436, -1.1380635565853012, 0.6783967805932423, 1731679472835796192, 
-0.3183344602584839, 0.14060378074645996, -0.008279664910370882, 0.15714242147763713, 0.41036002118372017, 0.3829379407485792, -1.1488385702143202, 0.6392770381401051, 1731679472934789548, 
0.04537773132324219, 0.054118573665618896, 0.009697944883658088, 0.1421623682171277, 0.39525445086957756, 0.3596730356972934, -1.157606491915538, 0.6017037338108154, 1731679473024844700, 
-0.10772848129272461, -0.1774699091911316, -0.034617123472893, 0.11728493478158657, 0.35979182803310034, 0.3259799852118835, -1.1643492265320707, 0.5677692460017784, 1731679473145513793, 
0.0748336911201477, 0.4786938428878784, 0.007952489589769726, 0.1546912718684409, 0.4077141017210858, 0.37941113936320026, -1.1710235928451076, 0.5249927490443542, 1731679473234791895, 
0.35935068130493164, -0.3595808744430542, 0.1284739399482231, 0.10893101316634299, 0.35081272136229524, 0.31051044199120287, -1.1745021797365118, 0.49560730019966504, 1731679473334791857, 
0.03981870412826538, -0.10480540990829468, 0.09617332143483538, 0.10536185471626139, 0.35201940397155923, 0.2993069516269447, -1.177708298282132, 0.46198408481608216, 1731679473424824827, 
-0.1984773874282837, 0.1086919903755188, -0.008063579786751887, 0.11687997724251106, 0.36578319983809354, 0.3195334758246021, -1.180112156727949, 0.42445474702475916, 1731679473545425428, 
-0.26366549730300903, -0.7485693693161011, -0.1048131392860169, 0.06712274996169545, 0.2803837733734818, 0.23939598627301947, -1.1811342031150656, 0.4000340244564419, 1731679473634836287, 
-0.5468100905418396, -0.3591088056564331, -0.26179424871435003, 0.06364940997018913, 0.26819657823582677, 0.23732372123786694, -1.1817802285191044, 0.3695609696170248, 1731679473735023628, 
-0.3948213458061218, -0.22822624444961548, -0.30711154087740383, 0.0656224580528304, 0.26912484437610074, 0.24383649233484855, -1.1816152173089847, 0.337438548749696, 1731679473824814892, 
-2.1436758041381836, -0.38790756464004517, -0.9612109081199436, 0.04726536186274206, 0.20534160476979418, 0.2301791783293534, -1.1814407030065335, 0.3045558058532196, 1731679473944818331, 
1.4722470045089722, -0.5200684666633606, -0.09179296425560124, 0.04193557448276891, 0.1929585530168651, 0.21732944110077168, -1.1795423199368744, 0.2853824933753422, 1731679474034799517, 
